Date,LIS_Soil_Moisture_0_10cm,LIS_Soil_Moisture_10_40cm,LIS_Soil_Moisture_40_100cm,LIS_Soil_Moisture_100_200cm
2016-06-18,0.10904646664857864,0.21267291903495789,0.21766448020935059,0.23037324845790863
2016-06-19,0.10838481038808823,0.21248042583465576,0.21747732162475586,0.23022371530532837
2016-06-20,0.10724976658821106,0.21227702498435974,0.21728035807609558,0.23006878793239594
2016-06-21,0.10620854794979095,0.21205483376979828,0.21706637740135193,0.22990566492080688
2016-06-22,0.105348140001297,0.2118038535118103,0.21682646870613098,0.2297307252883911
2016-06-23,0.1222471222281456,0.21155601739883423,0.21659332513809204,0.22956281900405884
2016-06-24,0.1494201421737671,0.2113090306520462,0.21639671921730042,0.22941064834594727
2016-06-25,0.1589566022157669,0.21101808547973633,0.21617531776428223,0.22923988103866577
2016-06-26,0.1606440395116806,0.21064098179340363,0.2158898115158081,0.22903978824615479
2016-06-27,0.17806190252304077,0.2106751799583435,0.21557798981666565,0.22883114218711853
2016-06-28,0.2901800572872162,0.26076945662498474,0.2161405384540558,0.22866274416446686
2016-06-29,0.2496684491634369,0.2603396773338318,0.21764802932739258,0.22849224507808685
2016-06-30,0.23308727145195007,0.25573548674583435,0.21868425607681274,0.22830277681350708
2016-07-01,0.08548025786876678,0.08874702453613281,0.07418543100357056,0.18061129748821259
2016-07-02,0.07205231487751007,0.046480704098939896,0.04317707568407059,0.171314537525177
2016-07-03,0.25062012672424316,0.2475844919681549,0.24250711500644684,0.25335127115249634
2016-07-04,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-05,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-06,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-07,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-08,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-09,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-10,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-11,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-12,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-13,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-14,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-15,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-16,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-17,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-18,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-19,0.24250005185604095,0.24250005185604095,0.24250005185604095,0.2533250153064728
2016-07-20,0.24855107069015503,0.21694529056549072,0.2094767689704895,0.22291091084480286
2016-07-21,0.3041919767856598,0.23900644481182098,0.20937296748161316,0.2227727770805359
2016-07-22,0.2799590229988098,0.26328566670417786,0.21062231063842773,0.22264724969863892
2016-07-23,0.3009415864944458,0.28112953901290894,0.21353888511657715,0.22247099876403809
2016-07-24,0.3381616473197937,0.3366875648498535,0.25381797552108765,0.22251062095165253
2016-07-25,0.30627548694610596,0.31079062819480896,0.2688536047935486,0.22304287552833557
2016-07-26,0.28911274671554565,0.2977931499481201,0.27207860350608826,0.22376880049705505
2016-07-27,0.29102930426597595,0.2910385727882385,0.27254176139831543,0.22455939650535583
2016-07-28,0.2773693799972534,0.28620773553848267,0.27212652564048767,0.2253335416316986
2016-07-29,0.2649778723716736,0.2801864743232727,0.2708083689212799,0.22601380944252014
2016-07-30,0.2784256339073181,0.27790316939353943,0.26911816000938416,0.22660651803016663
2016-07-31,0.30629411339759827,0.3021869957447052,0.27026745676994324,0.2272006869316101
2016-08-01,0.2857234477996826,0.2939000427722931,0.2718501091003418,0.2278720736503601
2016-08-02,0.27134647965431213,0.2856215238571167,0.2713583707809448,0.22851285338401794
2016-08-03,0.2615966200828552,0.2790248394012451,0.26996049284935,0.22908903658390045
2016-08-04,0.25236430764198303,0.2735510766506195,0.2681204676628113,0.22956804931163788
2016-08-05,0.24646538496017456,0.26891547441482544,0.266126424074173,0.2299550473690033
2016-08-06,0.24673396348953247,0.26548096537590027,0.26449069380760193,0.2303311973810196
2016-08-07,0.24120748043060303,0.2622253894805908,0.2626192271709442,0.2306016981601715
2016-08-08,0.2335178256034851,0.2588244080543518,0.2604103982448578,0.23073995113372803
2016-08-09,0.22568440437316895,0.25548261404037476,0.2580695152282715,0.23077723383903503
2016-08-10,0.22372666001319885,0.25271448493003845,0.25608959794044495,0.23081588745117188
2016-08-11,0.2669333517551422,0.2529204487800598,0.25502026081085205,0.23098358511924744
2016-08-12,0.26503193378448486,0.2562982439994812,0.25410783290863037,0.231130450963974
2016-08-13,0.25516223907470703,0.25516563653945923,0.25250688195228577,0.2311011254787445
2016-08-14,0.2505878806114197,0.2534422278404236,0.25079190731048584,0.23102399706840515
2016-08-15,0.23894226551055908,0.2505337595939636,0.2486780434846878,0.2308366596698761
2016-08-16,0.25287172198295593,0.2487061619758606,0.24684539437294006,0.23067477345466614
2016-08-17,0.28765225410461426,0.2609655261039734,0.245767742395401,0.23058579862117767
2016-08-18,0.26395556330680847,0.2623847424983978,0.24470922350883484,0.23040494322776794
2016-08-19,0.25749608874320984,0.25867119431495667,0.24348771572113037,0.2302061915397644
2016-08-20,0.35436490178108215,0.33115535974502563,0.25580066442489624,0.23024514317512512
2016-08-21,0.3321090340614319,0.3332563042640686,0.2802864909172058,0.23104344308376312
2016-08-22,0.3116680681705475,0.31242066621780396,0.28728801012039185,0.23263177275657654
2016-08-23,0.29812467098236084,0.30373847484588623,0.2873207926750183,0.2343353033065796
2016-08-24,0.2861024737358093,0.29473212361335754,0.28502023220062256,0.23579680919647217
2016-08-25,0.27822238206863403,0.28773757815361023,0.28198927640914917,0.23698529601097107
2016-08-26,0.27259141206741333,0.2819918990135193,0.2788117527961731,0.23791036009788513
2016-08-27,0.29343271255493164,0.28312307596206665,0.27620771527290344,0.23868799209594727
2016-08-28,0.3056941330432892,0.3038932681083679,0.27678295969963074,0.2394002377986908
2016-08-29,0.3214198350906372,0.30876094102859497,0.2778770327568054,0.240097314119339
2016-08-30,0.3368702232837677,0.3391697406768799,0.29678863286972046,0.24156922101974487
2016-08-31,0.31675922870635986,0.3184398114681244,0.30163249373435974,0.2442871630191803
2016-09-01,0.31353434920310974,0.31459668278694153,0.30024388432502747,0.24687734246253967
2016-09-02,0.32450878620147705,0.31670141220092773,0.29866552352905273,0.24907734990119934
2016-09-03,0.30687254667282104,0.30973151326179504,0.2971518039703369,0.2509288787841797
2016-09-04,0.2980719208717346,0.30116987228393555,0.2933546304702759,0.2523288130760193
2016-09-05,0.2899874746799469,0.2930741608142853,0.28802940249443054,0.2530443072319031
2016-09-06,0.3349337875843048,0.32096362113952637,0.28856611251831055,0.25371915102005005
2016-09-07,0.3065468668937683,0.3107307553291321,0.29149407148361206,0.25472819805145264
2016-09-08,0.2945138216018677,0.29969310760498047,0.2891054153442383,0.25554072856903076
2016-09-09,0.2886706590652466,0.29230040311813354,0.2859412133693695,0.2561684548854828
2016-09-10,0.29595670104026794,0.288868248462677,0.28305941820144653,0.25666823983192444
2016-09-11,0.31797122955322266,0.3095369338989258,0.28265780210494995,0.2569708228111267
2016-09-12,0.32085224986076355,0.3099712133407593,0.284523069858551,0.25743746757507324
2016-09-13,0.31622666120529175,0.3122219145298004,0.28655436635017395,0.2579871416091919
2016-09-14,0.29831793904304504,0.3019404411315918,0.2863660752773285,0.25849440693855286
2016-09-15,0.28815847635269165,0.2929210960865021,0.2834991216659546,0.2587529718875885
2016-09-16,0.31960099935531616,0.304912269115448,0.28204143047332764,0.2589665353298187
2016-09-17,0.3212270140647888,0.30741626024246216,0.2830832600593567,0.25932520627975464
2016-09-18,0.3148694932460785,0.3134791851043701,0.2859789729118347,0.25978681445121765
2016-09-19,0.31858062744140625,0.31185272336006165,0.2874738872051239,0.26030927896499634
2016-09-20,0.2992398738861084,0.3027424216270447,0.2872292995452881,0.26080864667892456
2016-09-21,0.28922000527381897,0.2938382029533386,0.2844986319541931,0.26108530163764954
2016-09-22,0.28124386072158813,0.28646546602249146,0.2808215618133545,0.2611081004142761
2016-09-23,0.31307923793792725,0.29768872261047363,0.2784702777862549,0.2610551118850708
2016-09-24,0.2965412139892578,0.29492783546447754,0.27770835161209106,0.2610187232494354
2016-09-25,0.30670613050460815,0.2942608594894409,0.27619901299476624,0.2609504461288452
2016-09-26,0.3155163526535034,0.31370794773101807,0.27931368350982666,0.2609887421131134
2016-09-27,0.3064846098423004,0.30201780796051025,0.2806488275527954,0.2611120343208313
2016-09-28,0.3323778510093689,0.3267606496810913,0.2867061495780945,0.2615790367126465
2016-09-29,0.319374144077301,0.3158329725265503,0.29205846786499023,0.2625734806060791
2016-09-30,0.3278641700744629,0.3223823010921478,0.2946809232234955,0.2635533809661865
2016-10-01,0.3045944273471832,0.30919939279556274,0.2949517071247101,0.2646113634109497
2016-10-02,0.29370298981666565,0.2990221381187439,0.29153937101364136,0.2653505206108093
2016-10-03,0.28548815846443176,0.2911497950553894,0.287260502576828,0.2657059133052826
2016-10-04,0.27872011065483093,0.2845945358276367,0.2828741669654846,0.2657425105571747
2016-10-05,0.27265146374702454,0.2788277268409729,0.2785845994949341,0.26554468274116516
2016-10-06,0.26750099658966064,0.2737690210342407,0.27458709478378296,0.2652098536491394
2016-10-07,0.2622726857662201,0.2690598666667938,0.27069219946861267,0.26472896337509155
2016-10-08,0.2569849491119385,0.26444366574287415,0.2667773365974426,0.2641064524650574
2016-10-09,0.25210803747177124,0.26015758514404297,0.2630862891674042,0.2634342610836029
2016-10-10,0.24759429693222046,0.2561092972755432,0.25954458117485046,0.2627204656600952
2016-10-11,0.2435850203037262,0.2523135542869568,0.25616949796676636,0.2619769275188446
2016-10-12,0.23949605226516724,0.2486090362071991,0.25280073285102844,0.2611828148365021
2016-10-13,0.23539721965789795,0.24504993855953217,0.24953250586986542,0.26038074493408203
2016-10-14,0.2312825620174408,0.241524338722229,0.24625808000564575,0.2595362067222595
2016-10-15,0.22811248898506165,0.2382112443447113,0.2431565672159195,0.2586955428123474
2016-10-16,0.22581365704536438,0.2353178858757019,0.24040614068508148,0.25792577862739563
2016-10-17,0.22200441360473633,0.23218359053134918,0.23737311363220215,0.25706738233566284
2016-10-18,0.2181548774242401,0.22913043200969696,0.2344195544719696,0.256227046251297
2016-10-19,0.21440351009368896,0.22609806060791016,0.23148289322853088,0.2553772032260895
2016-10-20,0.21108373999595642,0.22320081293582916,0.2286718636751175,0.2545469105243683
2016-10-21,0.20798763632774353,0.2204359769821167,0.22597840428352356,0.25373736023902893
2016-10-22,0.20473399758338928,0.21762369573116302,0.22321602702140808,0.2528996765613556
2016-10-23,0.2016916275024414,0.21493767201900482,0.22057291865348816,0.2520897388458252
2016-10-24,0.198990136384964,0.2124900221824646,0.21816447377204895,0.25134021043777466
2016-10-25,0.19638393819332123,0.21000376343727112,0.215699702501297,0.25056931376457214
2016-10-26,0.19357094168663025,0.20752400159835815,0.21322649717330933,0.2497900426387787
2016-10-27,0.19059574604034424,0.20499345660209656,0.21069073677062988,0.24898949265480042
2016-10-28,0.187599778175354,0.20254653692245483,0.20823682844638824,0.2482128143310547
2016-10-29,0.18474648892879486,0.20027686655521393,0.20596668124198914,0.24748995900154114
2016-10-30,0.19038695096969604,0.19819198548793793,0.20386382937431335,0.24681130051612854
2016-10-31,0.21591642498970032,0.19717663526535034,0.20209312438964844,0.2462221086025238
2016-11-01,0.207566499710083,0.19599518179893494,0.2001875936985016,0.24557505548000336
2016-11-02,0.201052725315094,0.1944686770439148,0.1982962191104889,0.24493150413036346
2016-11-03,0.1958935558795929,0.1928693652153015,0.19650223851203918,0.24431821703910828
2016-11-04,0.1915244460105896,0.19129972159862518,0.19483530521392822,0.24374449253082275
2016-11-05,0.18745066225528717,0.18959984183311462,0.19308117032051086,0.24314579367637634
2016-11-06,0.18292096257209778,0.18777652084827423,0.19123363494873047,0.24251487851142883
2016-11-07,0.17873121798038483,0.18595939874649048,0.18941980600357056,0.2418912947177887
2016-11-08,0.17502126097679138,0.18421120941638947,0.18769192695617676,0.24129214882850647
2016-11-09,0.1718062460422516,0.18254050612449646,0.18605022132396698,0.240721195936203
2016-11-10,0.1688443422317505,0.1809428185224533,0.1844848096370697,0.24017298221588135
2016-11-11,0.16582846641540527,0.17935729026794434,0.18293094635009766,0.23962350189685822
2016-11-12,0.16309404373168945,0.17774000763893127,0.18134093284606934,0.239059716463089
2016-11-13,0.16045936942100525,0.1761409044265747,0.17976568639278412,0.2385026514530182
2016-11-14,0.15800704061985016,0.1746220588684082,0.17826929688453674,0.23797154426574707
2016-11-15,0.15556058287620544,0.1731601059436798,0.1768275648355484,0.23745158314704895
2016-11-16,0.15329188108444214,0.17178501188755035,0.17547151446342468,0.23695744574069977
2016-11-17,0.15099388360977173,0.170466810464859,0.1741700917482376,0.2364795207977295
2016-11-18,0.14888732135295868,0.169253870844841,0.17297355830669403,0.23603633046150208
2016-11-19,0.14685273170471191,0.16809912025928497,0.17183329164981842,0.2356121838092804
2016-11-20,0.14464840292930603,0.1669415980577469,0.1706862449645996,0.23518550395965576
2016-11-21,0.14259646832942963,0.1658172309398651,0.169569730758667,0.23477034270763397
2016-11-22,0.14070990681648254,0.16476264595985413,0.1685216724872589,0.23437725007534027
2016-11-23,0.13891302049160004,0.1637648046016693,0.16752889752388,0.23400098085403442
2016-11-24,0.13711893558502197,0.16280189156532288,0.1665690839290619,0.23363038897514343
2016-11-25,0.13534387946128845,0.16187135875225067,0.16563977301120758,0.23326435685157776
2016-11-26,0.1335897445678711,0.16097450256347656,0.16474255919456482,0.23290827870368958
2016-11-27,0.13203753530979156,0.1601456105709076,0.163912832736969,0.23257535696029663
2016-11-28,0.13062235713005066,0.15934807062149048,0.1631133258342743,0.23225155472755432
2016-11-29,0.12923650443553925,0.158539816737175,0.16230091452598572,0.2319224774837494
2016-11-30,0.12787029147148132,0.15775614976882935,0.1615120768547058,0.23159784078598022
2016-12-01,0.12643031775951385,0.15700367093086243,0.1607537716627121,0.2312794029712677
2016-12-02,0.1250290870666504,0.15628384053707123,0.16002744436264038,0.23097151517868042
2016-12-03,0.12376090884208679,0.15558993816375732,0.15932641923427582,0.23067286610603333
2016-12-04,0.12256146967411041,0.1549113690853119,0.158640056848526,0.23037675023078918
2016-12-05,0.1213884949684143,0.1542482078075409,0.15796858072280884,0.230083629488945
2016-12-06,0.12031376361846924,0.15361326932907104,0.15732508897781372,0.22980061173439026
2016-12-07,0.11925232410430908,0.15299713611602783,0.15670005977153778,0.22952327132225037
2016-12-08,0.1182103157043457,0.15238074958324432,0.1560741811990738,0.22924324870109558
2016-12-09,0.1171749085187912,0.1517675220966339,0.15545107424259186,0.22896236181259155
2016-12-10,0.11616915464401245,0.15117034316062927,0.15484386682510376,0.22868573665618896
2016-12-11,0.11537298560142517,0.15058530867099762,0.15424853563308716,0.2284131646156311
2016-12-12,0.11460565775632858,0.15001218020915985,0.1536649465560913,0.22814513742923737
2016-12-13,0.11375381797552109,0.14945459365844727,0.15309694409370422,0.2278805375099182
2016-12-14,0.11290434002876282,0.14891570806503296,0.15254779160022736,0.22762000560760498
2016-12-15,0.11210821568965912,0.14838828146457672,0.15201005339622498,0.22736212611198425
2016-12-16,0.11125515401363373,0.14787013828754425,0.15148159861564636,0.22710706293582916
2016-12-17,0.11048625409603119,0.14737474918365479,0.15097616612911224,0.22686123847961426
2016-12-18,0.1100647822022438,0.1469283401966095,0.15052026510238647,0.22663569450378418
2016-12-19,0.10974675416946411,0.14654895663261414,0.1501321792602539,0.22643810510635376
2016-12-20,0.10913364589214325,0.14614629745483398,0.1497204303741455,0.22622981667518616
2016-12-21,0.10840250551700592,0.14568287134170532,0.1492469757795334,0.22599175572395325
2016-12-22,0.10771037638187408,0.1452486664056778,0.1488032341003418,0.22576504945755005
2016-12-23,0.10705569386482239,0.14482341706752777,0.14836856722831726,0.22554144263267517
2016-12-24,0.10641782730817795,0.1443963646888733,0.1479320377111435,0.22531577944755554
2016-12-25,0.10588853061199188,0.1439862847328186,0.1475127637386322,0.22509777545928955
2016-12-26,0.10530656576156616,0.14358770847320557,0.14710500836372375,0.22488434612751007
2016-12-27,0.10473022609949112,0.14319872856140137,0.14670714735984802,0.224674254655838
2016-12-28,0.10417935252189636,0.14282000064849854,0.14631964266300201,0.224467933177948
2016-12-29,0.10364238917827606,0.14244791865348816,0.1459389626979828,0.22426283359527588
2016-12-30,0.10311123728752136,0.14208433032035828,0.14556697010993958,0.22405970096588135
2016-12-31,0.10259026288986206,0.14172814786434174,0.1452024281024933,0.2238600254058838
2017-01-01,0.1020885705947876,0.14137539267539978,0.14484144747257233,0.22366119921207428
2017-01-02,0.10160423815250397,0.14103172719478607,0.14448976516723633,0.2234645038843155
2017-01-03,0.10112836956977844,0.14069506525993347,0.14414528012275696,0.22326958179473877
2017-01-04,0.10065784305334091,0.1403660774230957,0.14380860328674316,0.22307732701301575
2017-01-05,0.10020368546247482,0.140038400888443,0.1434733271598816,0.2228858470916748
2017-01-06,0.09979228675365448,0.13971450924873352,0.1431419402360916,0.22269582748413086
2017-01-07,0.09940595924854279,0.13940313458442688,0.14282329380512238,0.22251072525978088
2017-01-08,0.09903711080551147,0.13910871744155884,0.1425217092037201,0.22233465313911438
2017-01-09,0.0986582338809967,0.13882596790790558,0.14223195612430573,0.2221633493900299
2017-01-10,0.09827086329460144,0.13854378461837769,0.1419430822134018,0.22198909521102905
2017-01-11,0.09788426756858826,0.13826018571853638,0.14165279269218445,0.22181318700313568
2017-01-12,0.09754499047994614,0.137975811958313,0.14136169850826263,0.22163784503936768
2017-01-13,0.09718464314937592,0.1376858949661255,0.1410650908946991,0.22146004438400269
2017-01-14,0.09684386849403381,0.13740307092666626,0.14077571034431458,0.22128558158874512
2017-01-15,0.0965389832854271,0.13713125884532928,0.14049753546714783,0.22111567854881287
2017-01-16,0.09624657779932022,0.13686728477478027,0.14022725820541382,0.2209494411945343
2017-01-17,0.09596475958824158,0.1366068422794342,0.13996058702468872,0.22078533470630646
2017-01-18,0.09567117691040039,0.13635307550430298,0.139700785279274,0.22062361240386963
2017-01-19,0.09536410868167877,0.13610640168190002,0.13944807648658752,0.22046589851379395
2017-01-20,0.09508482366800308,0.13586542010307312,0.13920126855373383,0.22030970454216003
2017-01-21,0.09478384256362915,0.1356218457221985,0.13895204663276672,0.22014904022216797
2017-01-22,0.09452800452709198,0.1353761851787567,0.13870087265968323,0.219985693693161
2017-01-23,0.09423495084047318,0.13513655960559845,0.13845574855804443,0.21982482075691223
2017-01-24,0.09395261108875275,0.1349036693572998,0.13821759819984436,0.21966665983200073
2017-01-25,0.09369827061891556,0.13467851281166077,0.13798734545707703,0.21951135993003845
2017-01-26,0.09345605224370956,0.1344597339630127,0.13776350021362305,0.2193593829870224
2017-01-27,0.09320469945669174,0.13424654304981232,0.13754531741142273,0.21921052038669586
2017-01-28,0.09295547008514404,0.13404005765914917,0.13733401894569397,0.2190636396408081
2017-01-29,0.09270831197500229,0.133835107088089,0.13712430000305176,0.21891695261001587
2017-01-30,0.0924685150384903,0.13363274931907654,0.13691724836826324,0.21877215802669525
2017-01-31,0.09236550331115723,0.13343068957328796,0.13671046495437622,0.21862849593162537
2017-02-01,0.09216804802417755,0.13322895765304565,0.13650403916835785,0.21848495304584503
2017-02-02,0.09193221479654312,0.13303174078464508,0.13630224764347076,0.21834316849708557
2017-02-03,0.09169629961252213,0.13283830881118774,0.1361042708158493,0.21820378303527832
2017-02-04,0.0914621502161026,0.13264673948287964,0.13590821623802185,0.2180657535791397
2017-02-05,0.09122802317142487,0.1324579417705536,0.13571496307849884,0.21792945265769958
2017-02-06,0.09099794924259186,0.1322731077671051,0.13552573323249817,0.2177964746952057
2017-02-07,0.09078174829483032,0.13209426403045654,0.1353425234556198,0.21766674518585205
2017-02-08,0.09056267142295837,0.1319216787815094,0.13516566157341003,0.21753951907157898
2017-02-09,0.0903594046831131,0.13175414502620697,0.13499391078948975,0.2174157053232193
2017-02-10,0.09031201153993607,0.1315930187702179,0.134828582406044,0.21729645133018494
2017-02-11,0.09096525609493256,0.13145922124385834,0.13469061255455017,0.21719485521316528
2017-02-12,0.09108731150627136,0.1313205510377884,0.134547621011734,0.2170901894569397
2017-02-13,0.0910385251045227,0.13116249442100525,0.13438519835472107,0.21697190403938293
2017-02-14,0.09174204617738724,0.13102203607559204,0.1342405378818512,0.21686415374279022
2017-02-15,0.09192205220460892,0.13088509440422058,0.1340993344783783,0.216758131980896
2017-02-16,0.09167735278606415,0.130742609500885,0.13395261764526367,0.21664679050445557
2017-02-17,0.09144937992095947,0.1306077390909195,0.13381367921829224,0.2165408730506897
2017-02-18,0.09125081449747086,0.1304796040058136,0.1336815059185028,0.2164398729801178
2017-02-19,0.09116186201572418,0.13034701347351074,0.13354483246803284,0.21633613109588623
2017-02-20,0.09095945209264755,0.1302127242088318,0.13340650498867035,0.216230571269989
2017-02-21,0.090739905834198,0.13007813692092896,0.13326811790466309,0.2161232829093933
2017-02-22,0.09052450209856033,0.12994462251663208,0.13313084840774536,0.21601620316505432
2017-02-23,0.09031788259744644,0.12981271743774414,0.13299518823623657,0.21591009199619293
2017-02-24,0.09010831266641617,0.12967821955680847,0.13285699486732483,0.215802401304245
2017-02-25,0.09000516682863235,0.12954497337341309,0.13272002339363098,0.21569505333900452
2017-02-26,0.0898047462105751,0.12941336631774902,0.13258472084999084,0.21558868885040283
2017-02-27,0.08960171043872833,0.12928259372711182,0.13245028257369995,0.21548306941986084
2017-02-28,0.08940614759922028,0.1291550248861313,0.1323191225528717,0.21537956595420837
2017-03-01,0.0892086923122406,0.12903180718421936,0.13219237327575684,0.21527859568595886
2017-03-02,0.0890173465013504,0.12890946865081787,0.13206657767295837,0.21517843008041382
2017-03-03,0.088838592171669,0.12878555059432983,0.1319391429424286,0.21507763862609863
2017-03-04,0.08864881098270416,0.12866440415382385,0.13181456923484802,0.21497848629951477
2017-03-05,0.08846927434206009,0.12854315340518951,0.13168993592262268,0.21487943828105927
2017-03-06,0.08838167786598206,0.12842077016830444,0.13156412541866302,0.2147800624370575
2017-03-07,0.08890928328037262,0.12830054759979248,0.1314404457807541,0.21468213200569153
2017-03-08,0.0888732373714447,0.128179132938385,0.13131561875343323,0.21458320319652557
2017-03-09,0.0887271836400032,0.12805484235286713,0.13118790090084076,0.2144824117422104
2017-03-10,0.08855908364057541,0.127935990691185,0.13106563687324524,0.2143852561712265
2017-03-11,0.088391974568367,0.12782174348831177,0.13094806671142578,0.21429085731506348
2017-03-12,0.08823280781507492,0.12770162522792816,0.13082456588745117,0.2141924500465393
2017-03-13,0.08808355033397675,0.12757831811904907,0.13069796562194824,0.2140919268131256
2017-03-14,0.08793456107378006,0.12745827436447144,0.13057464361190796,0.21399334073066711
2017-03-15,0.08778451383113861,0.12734201550483704,0.1304551661014557,0.21389740705490112
2017-03-16,0.0877801775932312,0.1272307187318802,0.13034066557884216,0.21380461752414703
2017-03-17,0.08765409886837006,0.1271105408668518,0.1302172839641571,0.21370553970336914
2017-03-18,0.08748194575309753,0.1269800364971161,0.1300836056470871,0.2135997861623764
2017-03-19,0.08731629699468613,0.1268443614244461,0.12994471192359924,0.21349066495895386
2017-03-20,0.08715862035751343,0.1267106533050537,0.12980780005455017,0.21338272094726562
2017-03-21,0.08713792264461517,0.12658028304576874,0.1296742558479309,0.21327686309814453
2017-03-22,0.08698991686105728,0.12645527720451355,0.12954610586166382,0.21317514777183533
2017-03-23,0.08685566484928131,0.12632980942726135,0.1294175684452057,0.2130732536315918
2017-03-24,0.08672305941581726,0.12619969248771667,0.12928429245948792,0.2129683494567871
2017-03-25,0.08659332245588303,0.126069575548172,0.1291511058807373,0.21286337077617645
2017-03-26,0.08646571636199951,0.12593974173069,0.1290181279182434,0.21275830268859863
2017-03-27,0.0863354504108429,0.12581734359264374,0.128892719745636,0.21265797317028046
2017-03-28,0.08620225638151169,0.12571191787719727,0.12878432869911194,0.21256902813911438
2017-03-29,0.08607510477304459,0.12560798227787018,0.12867745757102966,0.21248143911361694
2017-03-30,0.08595268428325653,0.12549573183059692,0.1285623162984848,0.21238797903060913
2017-03-31,0.08583352714776993,0.12537935376167297,0.12844304740428925,0.21229153871536255
2017-04-01,0.08571726083755493,0.12526673078536987,0.12832754850387573,0.2121974378824234
2017-04-02,0.08560460805892944,0.1251581609249115,0.12821617722511292,0.2121051400899887
2017-04-03,0.08549876511096954,0.12505079805850983,0.12810608744621277,0.2120136022567749
2017-04-04,0.08539220690727234,0.1249474585056305,0.12799999117851257,0.21192499995231628
2017-04-05,0.08528953045606613,0.12484787404537201,0.12789767980575562,0.21183916926383972
2017-04-06,0.08519073575735092,0.12474897503852844,0.12779603898525238,0.21175381541252136
2017-04-07,0.08509209007024765,0.1246408075094223,0.12768515944480896,0.21166180074214935
2017-04-08,0.08498439192771912,0.12452030926942825,0.12756189703941345,0.21156033873558044
2017-04-09,0.08511427044868469,0.1243988573551178,0.1274377703666687,0.21145758032798767
2017-04-10,0.08555322885513306,0.12428420037031174,0.12732034921646118,0.211359903216362
2017-04-11,0.08570217341184616,0.12417590618133545,0.12720933556556702,0.21126732230186462
2017-04-12,0.0856991559267044,0.12406225502490997,0.12709283828735352,0.21117141842842102
2017-04-13,0.08557036519050598,0.12394110858440399,0.12696871161460876,0.21107140183448792
2017-04-14,0.08544512093067169,0.1238214522600174,0.12684613466262817,0.21097242832183838
2017-04-15,0.08533352613449097,0.12369923293590546,0.12672096490859985,0.21087145805358887
2017-04-16,0.0852314755320549,0.12358269095420837,0.12660157680511475,0.2107744812965393
2017-04-17,0.08513043075799942,0.12347033619880676,0.1264864206314087,0.21068009734153748
2017-04-18,0.08503224700689316,0.12335304915904999,0.1263662725687027,0.21058204770088196
2017-04-19,0.08493451774120331,0.12323394417762756,0.12624433636665344,0.2104826271533966
2017-04-20,0.08483396470546722,0.12310907244682312,0.12611651420593262,0.21037915349006653
2017-04-21,0.08472567796707153,0.12298297137022018,0.12598755955696106,0.21027478575706482
2017-04-22,0.08462586998939514,0.12286120653152466,0.12586292624473572,0.2101735770702362
2017-04-23,0.08453521132469177,0.12274256348609924,0.1257413923740387,0.21007505059242249
2017-04-24,0.08444628864526749,0.12262377887964249,0.12561972439289093,0.20997753739356995
2017-04-25,0.08435794711112976,0.1225038468837738,0.12549684941768646,0.20987963676452637
2017-04-26,0.08426780253648758,0.12238234281539917,0.12537238001823425,0.2097805142402649
2017-04-27,0.0842355415225029,0.1222628802061081,0.1252499520778656,0.2096831351518631
2017-04-28,0.08417239785194397,0.12213964015245438,0.12512367963790894,0.20958316326141357
2017-04-29,0.08408727496862411,0.12201695144176483,0.12499801069498062,0.20948341488838196
2017-04-30,0.08399774879217148,0.12189849466085434,0.12487658858299255,0.20938704907894135
2017-05-01,0.0839124321937561,0.12178760766983032,0.12476280331611633,0.20929618179798126
2017-05-02,0.08382938802242279,0.12167996168136597,0.12465226650238037,0.2092079073190689
2017-05-03,0.08375153690576553,0.12156499922275543,0.12453432381153107,0.20911483466625214
2017-05-04,0.08367390185594559,0.12144198268651962,0.1244083046913147,0.20901647210121155
2017-05-05,0.08364006876945496,0.12131623178720474,0.12427947670221329,0.2089165449142456
2017-05-06,0.08366396278142929,0.12119711935520172,0.12415727972984314,0.2088220864534378
2017-05-07,0.0835852324962616,0.12108810245990753,0.12404525279998779,0.2087346613407135
